,0
18329,-0.668624842879745
18330,-14.410046455371033
18331,-20.41392536356811
18332,-66.0549124234069
18333,-27.865934810889833
18334,-37.15548222828099
18335,-16.476567735891678
18336,-13.771044962008839
18337,-40.428272757554446
18338,-76.77366423870596
18339,-28.55214899850666
18340,-47.364691714102925
18341,-39.37709479787121
18342,-55.97898189292405
18343,-39.42643312489654
18344,-30.33061779220599
18345,-68.99093254198546
18346,-57.425037087399005
18347,-22.13701291381995
18348,-3.8056026380879717
18349,-80.87662718224709
18350,-70.20081884411651
18351,-14.24103384262239
18352,-39.98616543952016
18353,-77.948511955747
18354,-92.21499093400243
18355,-23.40948841374853
18356,-63.24665001929856
18357,-3.070099410093311
18358,-15.057745372525458
18359,-38.10824157338771
18360,-26.42460892893431
18361,-105.3297254868974
18362,-65.17400639481785
18363,-41.47229835206167
18364,-30.807964872712937
18365,-218.03368261292923
18366,-57.56734569795869
18367,-41.80770595837296
18368,-48.942934379324875
18369,-33.150449287445916
18370,-19.328955162917605
18371,-49.40617051456075
18372,-18.536195062804325
18373,-25.325664992464407
18374,-177.91853146291513
18375,-2.1610931970725935
18376,-23.586340988329507
18377,-44.20891039611385
18378,-23.34109509767449
18379,-3.9965775617976487
18380,-119.89931066629212
18381,-19.947340605831315
18382,-15.621077524468106
18383,-6.041312444071678
18384,-37.024891004280946
18385,-25.016758887894724
18386,-13.101943515443986
18387,-13.205604677102558
18388,-15.353495848277658
18389,-17.19345548053341
18390,-113.75528959360139
18391,-21.302391866464593
18392,-32.529984165802446
18393,-26.608137319742987
18394,-74.69098717728157
18395,-6.29666076652923
18396,-33.10868388190535
18397,-55.02177586620059
18398,-95.14106788703165
18399,-35.68613800696814
18400,-1.4481946996096693
18401,-1.3897720209266384
18402,-18.100441871409338
18403,-25.678410892493588
18404,-30.35756209998585
18405,-48.58421328010498
18406,-29.01488790671694
18407,-43.4469284769589
18408,-61.77538528944423
18409,-22.00830501177812
18410,-5.79531237713303
18411,-23.845587518027997
18412,-188.33590395987397
18413,-25.33622251141644
18414,-43.79591430577335
18415,-26.47043484752493
18416,-166.25754616130678
18417,-6.33016355116058
18418,-25.050372275798683
18419,-70.66018844413105
18420,-1.916864208111264
18421,-99.84676630671561
18422,-29.802808896553085
18423,-123.04870227428536
18424,-48.13929919375443
18425,-4.49075025987276
18426,-11.877440156394238
18427,-2.9491905835983174
18428,-4.462059109000765
18429,-65.42961444543936
18430,-86.27766787485328
18431,-155.43603819061812
18432,-34.118621449626005
18433,-81.49657058204366
18434,-45.93751025020652
18435,-22.04751852221272
18436,-25.125390179970896
18437,-197.7096339968893
18438,-47.35689744630632
18439,-44.07659892877049
18440,-33.692257691151084
18441,-2.4642556902060195
18442,-54.644631745536444
18443,-31.22696025561856
18444,-10.427072284479095
18445,-24.350573759818406
18446,-64.6008822083648
18447,-108.26628922787658
18448,-30.479945363312325
18449,-15.427537131175551
18450,-8.295683635384352
18451,-6.999923284281952
18452,-37.14062697430479
18453,-10.072644842532954
18454,-127.57489356138215
18455,-16.72504693047416
18456,-35.15425588430421
18457,-87.27573362136685
18458,-45.519172493381866
18459,-30.10297694761006
18460,-83.37597485008277
18461,-115.13679058990104
18462,-55.33791770925725
18463,-36.14463936380462
18464,-50.695246354575126
18465,-32.961193703493414
18466,-49.18719305031658
18467,-132.5353577500668
18468,-58.427311368490805
18469,-44.54006521483981
18470,-42.3240915395824
18471,-28.236895688397453
18472,-169.08983572829925
18473,-44.19291013490948
18474,-29.294048807998728
18475,-17.352829856350585
18476,-114.90819242808028
18477,-68.21086713366492
18478,-50.18209747820768
18479,-22.60321892729785
18480,-82.60501421227744
18481,-40.99297643620673
18482,-44.86993413531136
18483,-74.42372609644936
18484,-45.544485360992915
18485,-38.23241276760878
18486,-130.50506082865115
18487,-16.99655862516972
18488,-2.9665357944079913
18489,-95.30487172516264
18490,-22.69243035820211
18491,-38.84926235995262
18492,-28.47971203339363
18493,-3.217802096124664
18494,-62.7658400664571
18495,-105.20679215482681
18496,-2.537724549122634
18497,-130.25930501720097
18498,-47.22738085854221
18499,-74.91022807356217
18500,-28.45714242462454
18501,-19.408077155793965
18502,-4.873434247303669
18503,-31.532678547358746
18504,-61.32986066380904
18505,-21.467833552971115
18506,-88.57986067426582
18507,-5.891985302217709
18508,-37.180573149350764
18509,-19.95850499932487
18510,-6.042544503001073
18511,-115.05453295260742
18512,-36.943015545290514
18513,-0.6354740108004296
18514,-32.88617503907495
18515,-32.52621820018919
18516,-177.50055176525748
18517,-44.273054009706435
18518,-36.05526216945054
18519,-52.78974450485674
18520,-36.957528846316215
18521,-36.67988450199142
18522,-12.75424028806977
18523,-43.17070846949726
18524,-106.62058801671047
18525,-19.527486354441006
18526,-23.97291153694452
18527,-68.12918530010481
18528,-26.328975858899526
18529,-31.65571694584604
18530,-121.75530720493553
18531,-49.528566877038834
18532,-51.259271099658676
18533,-59.34499460317687
18534,-38.55519589158474
18535,-63.65204647867926
18536,-49.263145174116914
18537,-70.25661682199213
18538,-150.99344563086166
18539,-35.8821413614532
18540,-119.28682034099619
18541,-40.6607801286638
18542,-17.024194996165075
18543,-21.162528621078955
18544,-16.20439618038403
18545,-40.06505822591857
18546,-16.977852059053582
18547,-73.1268438567232
18548,-11.66579454196814
18549,-59.15891654756597
18550,-46.403816420842986
18551,-20.269591379899992
18552,-101.60596309625652
18553,-37.09653149811778
18554,-7.337595025167966
18555,-89.43169951864027
18556,-21.22826477621739
18557,-62.81107770470305
18558,-10.933347331173113
18559,-40.38658855572156
18560,-42.86165303083722
18561,-32.842009301962584
18562,-23.822756473252092
18563,-26.42037353873641
18564,-147.3560403184173
18565,-39.38351559388239
18566,-26.700107791667723
18567,-5.25986548922714
18568,-45.94166414675987
18569,-66.89826490036978
18570,-73.25366529392358
18571,-129.06678331513206
18572,-12.471693282923576
18573,-14.689166390634979
18574,-4.839177901104862
18575,-44.206590340132706
18576,-33.455824388118764
18577,-27.35868013525747
18578,-36.066046648037954
18579,-95.71106271275063
18580,-14.266002513179165
18581,-10.519611733055632
18582,-43.63109600916701
18583,-41.391876862146525
18584,-42.12296032556654
18585,-51.069170376940306
18586,-71.71902169777695
18587,-43.90025204683572
18588,-96.22220995884709
18589,-39.667522362136125
18590,-41.08489053610551
18591,-52.780723873081335
18592,-31.40779076702277
18593,-21.772090230410296
18594,-42.77361385939273
18595,-49.122782753502186
18596,-39.09906660374428
18597,-39.37269222137878
18598,-2.3142650208707827
18599,-2.667582157992398
18600,-5.81799083107785
18601,-5.690979932686854
18602,-34.1356602553247
18603,-45.829303110096
18604,-150.93067516700918
18605,-5.066098919488658
18606,-35.732781293265404
18607,-44.899138314050965
18608,-7.864368546784284
18609,-61.922852983825116
18610,-43.09751426578773
18611,-40.796775679665316
18612,-51.91557866675134
18613,-42.24368863029191
18614,-20.53051988268289
18615,-24.221533792251545
18616,-1.102235987733717
18617,-49.920615449220854
18618,-20.074229348044494
18619,-48.23930492802437
18620,-123.93681751720105
18621,-34.43782940550862
18622,-36.31002567405895
18623,-59.129608752857564
18624,-125.74251719422435
18625,-65.15853448608686
18626,-48.15657982938771
18627,-129.06870582309685
18628,-42.0154401025237
18629,-5.176256194563962
18630,-21.725955758352544
18631,-32.633771452475976
18632,-33.229179974213835
18633,-16.351342146470927
18634,-4.983914650027911
18635,-198.26613788037184
18636,-119.79591396640372
18637,-60.21324940267966
18638,-6.7068136610495666
18639,-123.25999768650246
18640,-116.87098193977667
18641,-124.11279749209262
18642,-87.203747647895
18643,-89.68675724168641
18644,-81.6470097617055
18645,-62.975299686273424
18646,-120.48260062795224
18647,-126.64916014074022
18648,-50.94469250336866
18649,-57.58638002375319
18650,-133.58721201327518
18651,-71.30261996638096
18652,-48.466564655878635
18653,-124.39214804664299
18654,-162.38846817980345
18655,-64.77770562759906
18656,-48.63718733838417
18657,-11.302368008658878
18658,-7.071530874892588
18659,-138.05328108476772
18660,-16.659280856375815
18661,-8.254712923371518
18662,-94.0765283345794
18663,-32.30005482086779
18664,-171.78833420327575
18665,-28.030611174432718
18666,-6.2095654105494
18667,-47.56526711076462
18668,-99.97899522006752
18669,-26.635594036417668
18670,-33.330336192764626
18671,-9.40625040989044
18672,-13.605079423651318
18673,-25.032600131044344
18674,-77.50286989754566
18675,-72.15755958262324
18676,-16.55038967363858
18677,-24.451982594648452
18678,-227.3985311864252
18679,-32.569957156748345
18680,-69.41468834918356
18681,-10.603217690750961
18682,-63.84477126119727
18683,-84.79756065844062
18684,-20.23483619247125
18685,-36.97732855920543
18686,-24.152268731455298
18687,-109.05078383733274
18688,-28.490808395756957
18689,-64.02851126519464
18690,-1.2604865195384058
18691,-26.61719455846643
18692,-99.4068686462472
18693,-15.651617829565994
18694,-35.94943477416335
18695,-88.64501904735431
18696,-21.721848958562262
18697,-98.16186642834458
18698,-112.58139350857414
18699,-123.11014967831373
18700,-139.70368003222228
18701,-95.36334461617516
18702,-94.48768833347324
18703,-68.07648532585772
18704,-76.62234620215716
18705,-47.74638110781045
18706,-98.4275096440655
18707,-33.173863417084185
18708,-32.66296918753375
18709,-29.40860698669803
18710,-41.88207175287428
18711,-26.290816785090286
18712,-29.654638230556213
18713,-42.00060015517467
18714,-63.46838258940955
18715,-21.157991833780585
18716,-53.14421932514792
18717,-31.754738906529585
18718,-36.97188966565981
18719,-4.138028378151471
18720,-57.63132007277285
18721,-28.42599800026878
18722,-156.12627892433827
18723,-47.737565502295084
18724,-64.28315608939361
18725,-6.4919916101000394
18726,-61.633206803435115
18727,-22.56974907643954
18728,-15.011594567657202
18729,-41.42188357696655
18730,-4.633541070817108
18731,-1.276637356709947
18732,-29.17754803562933
18733,-23.655251710541833
18734,-26.189628385439587
18735,-9.557682021662847
18736,-153.99595438583688
18737,-36.58001100405073
18738,-23.959991288989166
18739,-10.525696478084791
18740,-51.001802752321424
18741,-44.01456911857161
18742,-35.25778287495302
18743,-113.5674598696133
18744,-0.3499325126417119
18745,-25.73868176022642
18746,-74.29593973541934
18747,-24.358640582244472
18748,-7.986474386803512
18749,-7.337552818602291
18750,-30.309079521035038
18751,-57.03926353067283
18752,-21.454360230189916
18753,-2.259928872422154
18754,-37.60744341941207
18755,-19.22057676846689
18756,-21.39508304068836
18757,-8.343992455150406
18758,-18.23294089023672
18759,-45.75622633249116
18760,-4.114530229521004
18761,-48.56298008115985
18762,-4.606671577844106
18763,-34.7680758679197
18764,-38.0532744490658
18765,-23.46874385500876
18766,-7.05315596633462
18767,-43.05991305643876
18768,-189.57763537451476
18769,-27.717379217238086
18770,-17.09811108713933
18771,-64.46715896322347
18772,-53.54561283384682
18773,-35.19841967581074
18774,-30.98935255700955
18775,-11.075757747840292
18776,-22.956464870977086
18777,-25.80722497476301
18778,-2.3887337432338436
18779,-21.053029832878654
18780,-33.089518972627886
18781,-14.673012252217319
18782,-137.81606078512118
18783,-38.400328937873056
18784,-39.179559908044844
18785,-35.1285349300344
18786,-54.98563579744333
18787,-61.26113273663212
18788,-34.590100743768055
18789,-48.12887868615702
18790,-14.034390319266064
18791,-148.29077931473302
18792,-17.021801079884664
18793,-7.591890857440292
18794,-29.956456938785873
18795,-30.348083636359657
18796,-81.56092608723291
18797,-14.939349803542854
18798,-43.0908603892378
18799,-42.94100470040246
18800,-8.137835733391517
18801,-29.784736875035144
18802,-147.95546942845604
18803,-62.39379145978905
18804,-37.641672414493236
18805,-64.57898528827344
18806,-119.71750196317424
18807,-41.460237451356
18808,-99.48361660222542
18809,-23.411169176213253
18810,-15.875582552207819
18811,-4.682764537590733
18812,-26.890350985396093
18813,-35.182873551112856
18814,-18.19873772991856
18815,-31.65895103320287
18816,-54.044447822234225
18817,-24.787233542231295
18818,-22.542679397424546
18819,-24.552531917086213
18820,-66.52729323069028
18821,-32.87581587718783
18822,-46.2346292198604
18823,-36.98478346360019
18824,-2.262053539576672
18825,-1.9140128917319523
18826,-16.931049907464867
18827,-79.66698872510156
18828,-41.74015821903025
18829,-51.381767825344944
18830,-15.737029799530045
18831,-39.08097048672093
18832,-81.15345422554095
18833,-29.02139024027193
18834,-81.30895706537204
18835,-34.58355959682036
18836,-14.903025520838874
18837,-45.30313262333383
18838,-48.10833368855243
18839,-153.63576293258564
18840,-16.54041036949545
18841,-141.09562551466294
18842,-10.046871600091457
18843,-80.17315423739961
18844,-16.03606050134391
18845,-27.558820467919446
18846,-16.177948742958336
18847,-8.089432161859747
18848,-35.37457700106662
18849,-7.02019378140244
18850,-38.926156712354114
18851,-20.32277809541321
18852,-4.745331711684484
18853,-26.02945898482497
18854,-75.77763940246233
18855,-49.042369652088624
18856,-47.681387713096676
18857,-5.7801485032179025
18858,-43.293251308235554
18859,-11.814210527066203
18860,-75.6702051494636
18861,-24.984517967308776
18862,-6.8990002609450976
18863,-12.65864358493387
18864,-7.644983969304514
18865,-67.91334941555432
18866,-3.436761180601459
18867,-40.60640140761631
18868,-39.25899696468604
18869,-43.235229602906784
18870,-27.025542634298375
18871,-218.31236115010296
18872,-50.24793679683473
18873,-25.10379554557073
18874,-110.80155815750098
18875,-46.33299450130801
18876,-7.413217079919635
18877,-24.978764462834004
18878,-67.10081213708408
18879,-24.997309481472058
18880,-26.519750710320334
18881,-74.13648419155501
18882,-27.60319524383093
18883,-6.137765467525156
18884,-151.18237257267145
18885,-49.52406695860509
18886,-5.159811534077993
18887,-3.5116554118634506
18888,-32.50502183982612
18889,-4.4427774828989355
18890,-35.661678313123225
18891,-136.6863788815461
18892,-5.60347408399603
18893,-10.282295871998116
18894,-34.000353481529544
18895,-37.5673138691283
18896,-81.03271547167711
18897,-42.263542044703094
18898,-22.785182388448256
18899,-78.5573780778473
18900,-8.568106375089922
18901,-26.886375841222403
18902,-26.254288284558136
18903,-28.6714608963227
18904,-32.90205821775993
18905,-8.549412799238914
18906,-73.71287670208739
18907,-44.532042519479965
18908,-58.37912766947261
18909,-26.99362356075399
18910,-42.7060519630937
18911,-3.4879284262758414
18912,-0.44226015326086965
18913,-35.439909299459764
18914,-110.43324035365909
18915,-11.419083624544506
18916,-65.815566784292
18917,-26.1872052212949
18918,-66.37138103989021
18919,-7.887484419915651
18920,-60.75767977997632
18921,-101.08941629555211
18922,-37.36879288192835
18923,-62.408848451153915
18924,-19.881923915288453
18925,-131.7505771815671
18926,-146.75749701284522
18927,-189.81707432781477
18928,-53.92875746845608
18929,-37.089069760155134
18930,-5.475508983088571
18931,-27.45441378670692
18932,-40.90688376400388
18933,-42.54173922655848
18934,-41.50373610737579
18935,-11.682934879284224
18936,-27.492785565215918
18937,-83.10738931922462
18938,-14.619240423371503
18939,-47.10301424950572
